8.049647963293052655e+00,-2.788333629349708076e+01,-3.799578815275614119e+01
1.017205114329567373e+01,-3.119174603433729942e+01,-3.473816838889370473e+01
1.060640586263877871e+01,-3.667010849010630835e+01,-2.893490871171119494e+01
9.558282181718638526e+00,-4.204507252211190860e+01,-2.092350282956615004e+01
7.184833183764595788e+00,-4.587947333547199236e+01,-1.184714911179163721e+01
5.150748461492587360e+00,-4.731044899235077139e+01,-5.260941056894504086e+00
2.924446204621305778e+00,-4.778686056463757836e+01,4.863668682695667655e-01
-9.853023411606331994e-01,-4.733630631003922673e+01,6.318641037257783033e+00
-3.058291068211364649e+00,-4.681709375145166518e+01,9.448617524719104210e+00
-2.659309429128690283e+00,-4.649626480339505719e+01,1.099895827030393214e+01
-1.100525692285622359e+00,-4.609461902769602659e+01,1.238352044347212022e+01
-6.117612116374315789e-01,-4.601040928386552054e+01,1.304778817020460480e+01
-8.433941108969994493e-02,-4.552278825276758312e+01,1.475010029950404267e+01
-7.433542619489581504e-01,-4.311295786515138673e+01,2.074806306437279702e+01
-4.815653207116277201e-01,-3.936621251413187395e+01,2.687746078327350219e+01
-1.421005194478516254e+00,-3.543546800483811410e+01,3.200412739253803807e+01
-2.736067839384506595e+00,-3.051846166650793180e+01,3.658990684140452032e+01
-3.342063541327971787e+00,-2.417552639326772024e+01,4.093290059775284107e+01
-3.735313090918116252e+00,-1.761982671646180876e+01,4.413349542765449485e+01
-5.614437340998936321e+00,-1.112844336261492728e+01,4.595333329287890933e+01
-7.539775220940312828e+00,-6.169426083549290674e+00,4.649978124834034787e+01
-8.393456547418333358e+00,-1.617104961373374339e+00,4.670068787317675429e+01
-9.265771773234517283e+00,4.479170466025195196e+00,4.614438787287382127e+01
-1.053587459404624838e+01,9.256658839323540278e+00,4.508668145119539616e+01
-1.138023842527215734e+01,1.210607651701952570e+01,4.416236434149249135e+01
-1.074961931335059617e+01,1.453113054555776529e+01,4.365484288151171910e+01
-1.047869652656294726e+01,1.601285634947615222e+01,4.308580887444909990e+01
-1.180357859041550306e+01,1.782724548540701903e+01,4.203598660880848570e+01
-1.367703906661905222e+01,1.901259566591297911e+01,4.081436747411211030e+01
-1.545958460118127142e+01,2.001723155776696217e+01,3.990297637710997947e+01
-1.544982494391387817e+01,2.045000661430958644e+01,3.967063663551852670e+01
-1.640179168996030157e+01,2.089249817277041643e+01,3.888386951845286887e+01
-1.759206680361000608e+01,2.051131428154371505e+01,3.869773299143455603e+01
-2.014620066617053595e+01,1.915955627845962539e+01,3.824376643280422172e+01
-2.279062147632316382e+01,1.696260200019682785e+01,3.793035563241566877e+01
-2.373585538359389702e+01,1.507068090624581558e+01,3.845345339853098210e+01
-2.434695518098066813e+01,1.351117699079284229e+01,3.849629537532884171e+01
-2.560460053629419264e+01,1.145620910045789564e+01,3.856728419879127046e+01
-2.691563561342531230e+01,9.929461870468196949e+00,3.816978833057979870e+01
-3.118318358359313081e+01,8.424265526352579414e+00,3.518673608273131492e+01
-3.564011774700463064e+01,6.151542972027086442e+00,3.134788225229834069e+01
-3.935304331294023683e+01,3.158893932635776558e+00,2.653542059886994409e+01
-4.251304571592337567e+01,4.567874083447689970e-01,2.110675204925962944e+01
-4.508744859275839190e+01,-2.350589268232841533e+00,1.494610645411489180e+01
-4.609910320015283958e+01,-8.284358132076347303e+00,8.341768541615591559e+00
-4.415141248198894885e+01,-1.782362076033301079e+01,1.298431461683955401e+00
-3.997875035766387697e+01,-2.584609698442170256e+01,-2.140249145383587681e+00
-3.759682025424341134e+01,-2.924327637286513237e+01,-1.161141964149463135e+00
-3.350367829935594699e+01,-3.365269027304304927e+01,-1.929179391276471256e-01
-2.555166663547334238e+01,-4.022622743905955645e+01,-7.146634968058942494e-01
-1.701965618414249803e+01,-4.451471718937668953e+01,-2.081949926652960414e+00
-7.987042135612306915e+00,-4.687467582705639302e+01,-3.190260155471943637e+00
-6.700725176270573569e-02,-4.748130684252485878e+01,-4.376021475108107239e+00
5.561693105149033478e+00,-4.725302471872272037e+01,-4.410625301688609667e+00
1.258529127689880411e+01,-4.572584896169183111e+01,-3.227333468948843542e+00
1.723262202793930342e+01,-4.424567440582124789e+01,-3.056951723146072109e+00
1.919517540764784513e+01,-4.358787020510489185e+01,-3.024822670900802368e+00
2.217983517241092173e+01,-4.236700083692522867e+01,-2.332586572584760543e+00
2.364335921701120569e+01,-4.144614433224960237e+01,-4.702486718731512250e-01
2.647508676112375881e+01,-3.989321015604122778e+01,8.719154952128270741e-01
2.881691772451230804e+01,-3.848039063923748415e+01,3.535108790197350470e-01
3.050886768259194071e+01,-3.692276028191866999e+01,-8.653626982679263335e-01
3.201583705087455911e+01,-3.566316301301490199e+01,-8.677542614970976675e-01
3.403442566172235217e+01,-3.409408070259241441e+01,5.805822658241095724e-02
3.690632393498029984e+01,-3.075414138463937519e+01,1.667164483849134182e+00
3.943697395040855014e+01,-2.673989553167562150e+01,4.414065016185155343e+00
4.121719115847569270e+01,-2.307877306558571462e+01,9.095528920867204548e+00
4.164658277827027888e+01,-1.954186144858986296e+01,1.415280559244214942e+01
4.068050944202286701e+01,-1.546994333887260353e+01,2.040169017064144441e+01
3.758969495417559870e+01,-1.107472419898079963e+01,2.824623076756743245e+01
3.264348783942503474e+01,-7.066061641592766840e+00,3.502820832666306927e+01
2.637252254884455027e+01,-3.350735991509333545e+00,4.046563015544357000e+01
1.955675754647658948e+01,-6.308981949625367402e-01,4.434510082165733991e+01
9.776542031940893551e+00,-3.461532389585541547e-01,4.737107296997089634e+01
-2.363005154079636405e+00,-1.736221162698728948e+00,4.834689007166690544e+01
-1.256228658110463492e+01,-4.527660309360895141e+00,4.668139633508736352e+01
-1.337070054576397560e+01,-1.660467092831118041e+00,4.651729161612833252e+01
-1.679148695142948000e+01,-3.601302581203643660e-01,4.547322215149218039e+01
-2.079409418267957932e+01,6.790278307652976020e-01,4.377497543887952247e+01
-2.353836612055561162e+01,1.693380224537483381e+00,4.230915696640320078e+01
-2.549449529037894990e+01,2.108625895760792623e+00,4.131607236480733292e+01
-2.680130950493125752e+01,2.351108268681949998e+00,4.042530619603274999e+01
-2.683669332145991859e+01,2.361285187635232319e+00,4.026324433356216304e+01
-2.592772864591447046e+01,1.853878782231595190e+00,4.079997081329853614e+01
-2.541384411203160809e+01,4.133210711613846122e-01,4.111312288348247534e+01
-2.568042214821780789e+01,-1.406901173081624767e+00,4.089415312530742597e+01
-2.618864399938947685e+01,-3.410524051615126950e+00,4.054719814942060907e+01
-2.583373458687229274e+01,-4.264377887693198588e+00,4.050383046879226612e+01
-2.525947007124871746e+01,-5.132153929381916946e+00,4.092266220957278477e+01
-2.444633113798395740e+01,-5.148302063596025491e+00,4.133901388857925951e+01
-2.404086334500476951e+01,-4.808286265217484257e+00,4.178103235247622393e+01
-2.376377376947933229e+01,-5.688925571498002931e+00,4.192371270032131036e+01
-2.482107813902858950e+01,-9.403402884861257860e+00,4.065944359476816317e+01
-2.547656843697350482e+01,-1.638099412870696980e+01,3.792095968773048043e+01
-2.994382830769029624e+01,-1.911444419736216105e+01,3.371629507061567921e+01
-3.638931058297340826e+01,-1.714069343093886744e+01,2.732745688368109427e+01
-4.292589254076572303e+01,-1.368649189474758465e+01,1.806283676184614606e+01
-4.641680566683896103e+01,-1.132640246856303712e+01,7.039262110641939962e+00
-4.726858900140288711e+01,-9.648356304218440371e+00,-4.521299228494447320e+00
-4.493769882076848177e+01,-5.605044420515814529e+00,-1.596246368486834655e+01
-4.084346414611398757e+01,8.114860025056159776e-01,-2.483994010343482728e+01
-3.829316019186008901e+01,9.372570410191489287e+00,-2.694330958808338750e+01
-3.211120875290109922e+01,2.178566666196154600e+01,-2.748970582813261743e+01
-2.061448181431899584e+01,3.288040438667256637e+01,-2.775171252502904906e+01
-7.944486009259039250e+00,3.752528105046513218e+01,-2.856742212219805666e+01
2.596105619606958292e+00,3.858855064049883055e+01,-2.818708939302507588e+01
8.784904140262119299e+00,3.890864112801201458e+01,-2.663515123965866849e+01
1.101749489156167883e+01,3.863866671433885358e+01,-2.595017008615375076e+01
1.313795323657139491e+01,3.759999910287119462e+01,-2.690518907198004683e+01
1.330505071793599470e+01,3.817020247317993409e+01,-2.571517328569846228e+01
1.202436367750548563e+01,4.091340093374721221e+01,-2.245836649558253129e+01
1.127116038163401512e+01,4.309035740379467683e+01,-1.764661430850442869e+01
9.326610724882275605e+00,4.563821462916077110e+01,-1.135701234311056496e+01
7.410072224399981700e+00,4.760905625068095759e+01,4.325139689818832678e-01
8.544803294336642097e+00,4.609546819420845054e+01,1.057664957833945962e+01
7.987265041034967261e+00,4.064269781989627717e+01,2.375969540158024884e+01
8.870582993616610068e+00,3.086206700398108538e+01,3.509138850972671975e+01
1.087567480927439689e+01,1.787107858087298951e+01,4.266238834460770590e+01
1.089687298371858404e+01,3.518751930100358027e+00,4.615856639606308676e+01
9.552957512319590450e+00,-1.161418028860553164e+01,4.547769272981645372e+01
4.469111348436602071e+00,-2.327540981657278252e+01,4.199077577309977016e+01
-3.488702902885925106e+00,-3.203725790614781488e+01,3.598450136832010315e+01
-1.211949960631355871e+01,-3.852597095016221118e+01,2.659563451300081383e+01
-2.217987944911126164e+01,-3.887045464155370667e+01,1.805467831879814611e+01
-3.164401578446288710e+01,-3.461607642664408502e+01,1.033517332336525740e+01
-3.609558515778545029e+01,-3.113650256134944883e+01,1.008390855707145539e-01
-3.711735925908089229e+01,-2.725270645089398514e+01,-1.248546985465855208e+01
-3.484395686598634967e+01,-2.469627696925524418e+01,-2.118892807259982902e+01
-3.698272974517551148e+01,-1.973210309204409896e+01,-2.281115234850840068e+01
-4.157917419665918857e+01,-8.124136400590471041e+00,-2.239173346707269374e+01
-4.186915484576204705e+01,6.966000320647562027e+00,-2.263154193369773282e+01
-3.414560101289752225e+01,2.190030094569706165e+01,-2.618197229998498088e+01
-2.262929172460325233e+01,3.094487317813838700e+01,-3.006367930661951604e+01
-1.045624470420172614e+01,3.540249587441730483e+01,-3.222978593365303368e+01
-1.464040418119138265e-01,3.490919221854007048e+01,-3.402113120145460812e+01
6.686295618614407132e+00,3.242339532714662198e+01,-3.593019273313103668e+01
1.021531293314965616e+01,3.250407404784034071e+01,-3.457288946519610562e+01
1.354833292135600509e+01,3.576761833497496212e+01,-2.966067793926536211e+01
1.760477094527291797e+01,3.819777067050382158e+01,-2.359340844781307212e+01
2.120033284795452033e+01,4.021257111785456573e+01,-1.540340296593804759e+01
2.435025622851154736e+01,4.010035062508210757e+01,-7.922358038140728809e+00
2.643519395036960873e+01,3.911427665840528078e+01,1.361459835799881279e+00
2.413653578858346549e+01,3.626317877376762766e+01,1.780927833830925877e+01
2.203153807269505648e+01,2.538225402828619082e+01,3.254781027119401671e+01
2.078224138088924633e+01,8.690712327036470342e+00,4.104454233903089033e+01
1.820806480756302292e+01,-9.910145405756802361e+00,4.247614395279132538e+01
1.264823099368877557e+01,-2.610648898066700951e+01,3.763361787788746682e+01
5.313099326322831217e+00,-3.676177935185791767e+01,2.984422578064591036e+01
-1.810100014772953791e+00,-4.301680569079921668e+01,2.090375115803347228e+01
-1.012873304620304893e+01,-4.512701985195869270e+01,1.255646017471617171e+01
-1.914364763600265462e+01,-4.360134759879389321e+01,5.685064611771049492e+00
-2.498948792128009444e+01,-4.058472534682144328e+01,-2.308727395189817067e+00
-2.720028223929287492e+01,-3.727208167151682972e+01,-1.117195117634742196e+01
-2.842089574454103129e+01,-3.427234418469095800e+01,-1.609559333660231673e+01
-3.121924734229520837e+01,-3.064999754512509966e+01,-1.833331356435126835e+01
-3.359626664507631943e+01,-2.756336213921924383e+01,-1.950227398254976308e+01
-3.644083296385711890e+01,-2.361152899069742261e+01,-2.000573002584377491e+01
-4.181591794727353317e+01,-1.440709550229086489e+01,-1.861871485262171433e+01
-4.341875571164384695e+01,1.180162658831744205e+00,-2.075573730760356739e+01
-3.742718903287954646e+01,1.831296881019184042e+01,-2.473217262636763181e+01
-2.316804853567554545e+01,2.969474625763834297e+01,-3.061518264960400515e+01
-7.454082049010233746e+00,3.316165343806295596e+01,-3.498429836096217116e+01
4.144062816616348677e+00,3.186209567125171560e+01,-3.693681754980303111e+01
1.005482549370419676e+01,2.984533148461803975e+01,-3.716596099784008089e+01
1.426854158003913398e+01,2.974306998805633739e+01,-3.554427743461330635e+01
1.810663271290283305e+01,3.435077548800548897e+01,-2.844817284334875751e+01
1.815397735167312732e+01,3.780089906209807538e+01,-2.297082778282128857e+01
1.560531597512557944e+01,4.361395986921235135e+01,-1.098588067327103346e+01
1.753089617528184974e+01,4.374875342236179421e+01,2.916474913008029191e+00
2.029277979067642335e+01,3.882335903089662565e+01,1.676228484118341555e+01
2.341574069849205131e+01,2.881989310941727567e+01,2.826878734942023286e+01
2.492897927099863509e+01,1.403137025514196523e+01,3.686509081467845306e+01
2.121804010269686813e+01,-5.724765488721536677e+00,4.129196122263783764e+01
1.431581278060555995e+01,-2.615772777551364214e+01,3.692191028840982625e+01
2.689269077935553032e+00,-3.884526816358076928e+01,2.740214919174037433e+01
-7.459069385959185894e+00,-4.470070648809489455e+01,1.523167594809957492e+01
-1.484839386495766078e+01,-4.485126208538429893e+01,2.874258491132803961e+00
-2.092177355735173450e+01,-4.192376185148435042e+01,-6.267862240368960336e+00
-2.456228454785937032e+01,-3.801002984893090542e+01,-1.290523892082618929e+01
-2.687860341257497510e+01,-3.383091339685993404e+01,-1.879621039924156278e+01
-2.636848575182135690e+01,-3.097786030868331864e+01,-2.419541519889169123e+01
-2.679592289152089535e+01,-2.913364698644216588e+01,-2.612325609568711471e+01
-3.273526495724823349e+01,-2.284411448627524166e+01,-2.597687933418611550e+01
-3.894136124609354965e+01,-7.562348096888536375e+00,-2.669057510875757089e+01
-3.785677612981023543e+01,1.028677918943965963e+01,-2.826414612602156140e+01
-2.689923851921355435e+01,2.564657856123763935e+01,-3.105374313375951800e+01
-1.096018374878325474e+01,3.411423957717692446e+01,-3.321737794244025110e+01
2.298428755814373226e+00,3.377016672902779248e+01,-3.522406623500692291e+01
5.530838271455459143e+00,3.200408205917955939e+01,-3.655241792595206363e+01
6.697691481984206163e+00,3.399389077866820230e+01,-3.422071415756533952e+01
8.596023144211109468e+00,3.736107781346973411e+01,-2.975308965585050558e+01
9.739515304464136491e+00,4.176750092333976028e+01,-2.241553128421472607e+01
1.024854770822074634e+01,4.516918192440099489e+01,-1.303693042674993308e+01
1.442284167398393002e+01,4.573183643024012213e+01,-2.503176339788661497e+00
2.076682478800693232e+01,4.190451003973772259e+01,7.889947021246037195e+00
2.702599889628114482e+01,3.508754326556891812e+01,1.582426933761353816e+01
3.069137251887604378e+01,2.621362882597617983e+01,2.378320026578050772e+01
3.070507414503838817e+01,1.340218953354640874e+01,3.291197426613843646e+01
2.800534960444795374e+01,-6.279561014970575172e+00,3.703499040521346330e+01
2.345206739369093185e+01,-2.630642749846768425e+01,3.148899636904054233e+01
1.750534956959863919e+01,-3.940571625422621338e+01,2.001051402437127180e+01
1.100414287439890515e+01,-4.547441128933497367e+01,8.983504645698195290e+00
4.175606497204382705e+00,-4.761293210836177536e+01,-1.483953767722900885e+00
-3.787921644572430857e+00,-4.608772210184299922e+01,-1.139991560358955702e+01
-9.957755073296404191e+00,-4.164305303292285743e+01,-2.111319493175722783e+01
-1.594361830660872670e+01,-3.534027666692288250e+01,-2.751868260676868871e+01
-2.101006836021374724e+01,-2.933005265149509455e+01,-3.030871238581859117e+01
-2.270326357012356766e+01,-2.304684739628022427e+01,-3.408226346953010477e+01
