1.817922985465130736e+01,4.627962148830983224e+00,-2.772630693476394015e+01
2.095500017756383215e+01,1.044922815206748012e+01,-2.631295586938748698e+01
2.279659049750393862e+01,1.661150816357026372e+01,-2.414009366636221188e+01
2.421659666684729473e+01,2.153479057723734513e+01,-2.121625359647071107e+01
2.509940505840298286e+01,2.401051155492692146e+01,-1.892404440348099115e+01
2.496677709313610194e+01,2.593263689632775382e+01,-1.777710935964725891e+01
2.399074042780621596e+01,2.875553170441946449e+01,-1.685728691461746820e+01
2.147437103616518073e+01,3.222273535998873228e+01,-1.649429945530340191e+01
1.877309861485228026e+01,3.687988232805719235e+01,-1.348294537056591125e+01
1.715052233931427850e+01,3.944336128812849296e+01,-1.130281742676695877e+01
1.701727924014502236e+01,3.956672064317267257e+01,-1.139950634054126333e+01
1.723510062128683273e+01,3.973005277398025470e+01,-1.070344566720643442e+01
1.695463369390889241e+01,4.074939147640711923e+01,-9.979358025838418911e+00
1.454510124360715295e+01,4.275790509736202694e+01,-7.860495499532959229e+00
1.231522075075928413e+01,4.515079237745735696e+01,-4.623420978862398556e+00
9.520017614636641312e+00,4.661705072732427624e+01,-6.515259803439654718e-01
7.381351617892748962e+00,4.777705900917283088e+01,6.226743027219946214e+00
4.194650085559467279e+00,4.677507700258962586e+01,1.520491953485823799e+01
1.052139057143171463e+00,4.223371699721840145e+01,2.555914349119103690e+01
-5.097002783089541467e-01,3.248184314073814960e+01,3.531595435220142321e+01
-2.879315526020729266e+00,2.288106421588761918e+01,3.998839264649238601e+01
-4.702794685057312130e+00,1.189269048388239902e+01,4.178772321154591651e+01
-6.134535049013749131e+00,-6.207554034990181435e-03,4.030984060001597413e+01
-6.870370326902175862e+00,-1.009295377566131968e+01,3.572050850216978546e+01
-7.429991953837193464e+00,-1.734615876491681519e+01,2.986394286875409421e+01
-7.313882244680494082e+00,-2.228765591811557556e+01,2.339938871395207087e+01
-6.677589986998261118e+00,-2.491426125320232998e+01,1.829603329065383832e+01
-5.944582337638816050e+00,-2.689637545902951388e+01,1.274366415117484408e+01
-4.913477397736922825e+00,-2.796639276306143529e+01,6.981263473333861214e+00
-2.982837156103078868e+00,-2.817817050003915114e+01,2.474839342439766554e+00
9.070186016303938281e-02,-2.802014014767939543e+01,-8.587521627124328205e-01
1.383617673171022355e+00,-2.752561593056645961e+01,-3.847842743334357607e+00
2.935395383823201421e+00,-2.620781897970269370e+01,-6.843605940420733447e+00
5.303973733569546489e+00,-2.544889358338278740e+01,-9.051844343296087558e+00
8.660151002551046417e+00,-2.412864781393228952e+01,-1.024166838382471312e+01
1.330386810064492131e+01,-2.246540440530221616e+01,-1.049218959354393910e+01
1.834727600051593299e+01,-1.947070299115961944e+01,-1.108293843666665168e+01
2.222224303399614698e+01,-1.619404605783018525e+01,-1.206731531099143595e+01
2.570953235491244016e+01,-1.235353223877033635e+01,-1.179805930301151484e+01
2.975304170962155936e+01,-7.038899522685899690e+00,-1.102734068282356006e+01
3.436330587854908458e+01,1.122665504623044486e+00,-7.405420667457404349e+00
3.701968216872695194e+01,7.528451951708366785e+00,6.082165216920323303e-01
3.672132919508824500e+01,9.387651378891366249e+00,1.039447929116044378e+01
3.358300505205196629e+01,9.488826300319470164e+00,2.036328409457141220e+01
2.877652045434770400e+01,1.207101872896571848e+01,2.818044189478715822e+01
2.226616384033848917e+01,1.476025774636519827e+01,3.384267204427091968e+01
1.433961409851925239e+01,1.525457742558611329e+01,3.848106327886942779e+01
6.628839324181994286e+00,1.545651866566997690e+01,4.078584528916839247e+01
4.941943625536735496e-01,1.755214279955114165e+01,4.105865783335092800e+01
-3.464073656064154516e+00,1.945188324653827294e+01,4.070853138923597214e+01
-6.660601668046442825e+00,1.934360880161376173e+01,4.033585819032181519e+01
-9.877342816921824920e+00,1.817306764969189459e+01,4.003637564861145393e+01
-1.343358708338917573e+01,1.708341010582081765e+01,3.908240439416876200e+01
-1.216158417475130449e+01,1.781623960417791608e+01,3.931494154551121767e+01
-9.494955563492698758e+00,1.762170500883806668e+01,4.011905107836916784e+01
-1.058197755981127308e+01,1.555921885409971495e+01,4.029871198405578525e+01
-1.256349333089607256e+01,1.243767058569275008e+01,4.000969354701840075e+01
-1.470137492658830958e+01,9.197768904701604242e+00,3.934746444745310612e+01
-1.589031724895807685e+01,6.667306688390221225e+00,3.872036228201400831e+01
-1.785756397191757472e+01,4.523289456145629828e+00,3.782054316750081568e+01
-2.133291808626808717e+01,2.717803872210778238e+00,3.540412772596961588e+01
-2.481999697074594735e+01,7.671544255338549334e-01,3.238097182697801202e+01
-2.779861896801178744e+01,-2.277125863181241883e+00,2.831229826903005886e+01
-2.970145440804782311e+01,-6.594520220524509035e+00,2.306268616418617867e+01
-2.962335071517080820e+01,-1.129066836646253869e+01,1.748876291349804291e+01
-2.847815073496860450e+01,-1.649980483356682726e+01,1.031505827276817300e+01
-2.661958635505552806e+01,-1.829339552577781447e+01,5.728130447465879627e+00
-2.548094381515115003e+01,-1.885931605525750143e+01,3.731436948554147648e-01
-2.524470677860700007e+01,-1.790109948565935483e+01,-4.157261702933222836e+00
-2.588898189660347171e+01,-1.551120622466020649e+01,-8.273835979362775817e+00
-2.522685833689067536e+01,-1.377606534236228519e+01,-1.204975527276029013e+01
-2.223285607563137134e+01,-1.410554902246871656e+01,-1.519542133325013999e+01
-1.833472871216852695e+01,-1.555207418956412724e+01,-1.707295801709465621e+01
-1.606250044355226336e+01,-1.709056103529308501e+01,-1.726492916289564761e+01
-1.533589536038194368e+01,-1.797224478866790420e+01,-1.667742698234994592e+01
-1.448580341715732089e+01,-1.852702784600229080e+01,-1.663087113030847419e+01
-1.328136356122985973e+01,-1.794822021563146563e+01,-1.772727359312855455e+01
-1.124236868255228217e+01,-1.753436378341749347e+01,-1.948388588337409999e+01
-8.118281842837884454e+00,-1.735498118093695297e+01,-2.075896991976174988e+01
-4.845414983479734872e+00,-1.768878979267812923e+01,-2.123059936290816196e+01
-2.529850852532190775e+00,-1.792329716378137050e+01,-2.121923941715935058e+01
1.584744494962448957e+00,-1.800314812753924087e+01,-2.112619668524287064e+01
8.250230806033329145e+00,-1.794858227694361830e+01,-1.964986243959394940e+01
1.451647804182119295e+01,-1.745101592443176131e+01,-1.705815618601711847e+01
1.832887652052653138e+01,-1.639476029915805810e+01,-1.536179599618627556e+01
2.189483853037821248e+01,-1.405382673572650987e+01,-1.440048387419144049e+01
2.499580353584060077e+01,-1.085279810346621332e+01,-1.415211372633297238e+01
2.794757618208191730e+01,-7.351214037649924649e+00,-1.305207223851405374e+01
3.103414811892756120e+01,-3.590201193716863415e+00,-1.023111068853727268e+01
3.434571490230137414e+01,7.530526271639366165e-01,-5.489206462737312719e+00
3.614908876952335959e+01,5.270817273544527559e+00,3.281865354135353741e-01
3.644353056619970488e+01,9.701842006903399707e+00,7.939235072949745842e+00
3.370420599076310708e+01,1.600213988618567384e+01,1.686357546889613701e+01
2.862176727469126547e+01,2.103146210450578479e+01,2.415638499072555589e+01
2.435035615846741663e+01,2.574521874306695324e+01,2.651493908775618991e+01
2.172641067109326940e+01,3.040986169472907719e+01,2.584021824711335213e+01
1.828947669497211237e+01,3.509838047901545366e+01,2.447799783426601294e+01
1.641231004074457189e+01,3.838178365753709187e+01,2.188731820923896976e+01
1.502113117792386809e+01,4.042707314210375102e+01,1.984851750883640875e+01
1.364532582816941009e+01,4.205822328856498871e+01,1.804800290481717440e+01
1.241903965245252550e+01,4.343743295932603132e+01,1.633277612700470627e+01
1.074132486180846335e+01,4.469148192591158875e+01,1.464226783934093490e+01
9.324315588143367250e+00,4.563838399050169414e+01,1.307600694203738101e+01
8.874528689412077398e+00,4.606003224229714021e+01,1.213287148120074121e+01
8.289856975315645471e+00,4.605823089316585595e+01,1.206090105757513342e+01
6.865012964517794636e+00,4.618526002921223750e+01,1.304848960727020923e+01
5.217632860428915720e+00,4.639839453892123089e+01,1.348967944557477949e+01
3.286261106514633212e+00,4.665265570406944562e+01,1.306162056168194852e+01
1.360506626551649667e+00,4.694303758219685818e+01,1.223421253189390256e+01
-1.818267001774681368e+00,4.722868349365934648e+01,1.041380471134326058e+01
-5.293332797039321136e+00,4.717334893822536657e+01,8.304054061252880814e+00
-9.004301171918221769e+00,4.651214693774102216e+01,6.009018193296942201e+00
-1.277836681952738118e+01,4.525915726306236309e+01,4.358986265519426695e+00
-1.630205893625809566e+01,4.391233747787924813e+01,3.382212835941654561e+00
-1.784739469380434329e+01,4.305593280132613643e+01,2.668375020729452984e+00
-1.768664097186417905e+01,4.287623375158432992e+01,1.954964555145803473e+00
-1.706199471047567684e+01,4.322811000728157182e+01,1.105409289839393239e+00
-1.645452708575756162e+01,4.342300916618542317e+01,5.169422960513863075e-01
-1.657743819882629310e+01,4.333305172973861374e+01,-1.287577255624654526e-01
-1.623735933424875810e+01,4.348911138128143961e+01,-6.609153629482165115e-01
-1.541223373579708600e+01,4.382303519206497811e+01,-1.021801266484999360e+00
-1.446907514383416249e+01,4.447204646483765345e+01,-1.055804769547204813e+00
-1.386300030314286857e+01,4.430846496950844227e+01,-2.800023328635166564e+00
-1.534142663761170411e+01,4.350885224523005235e+01,-4.058839862019258504e+00
-1.641151128731558018e+01,4.171874905223924657e+01,-7.669311493387148460e+00
-1.884244100447115144e+01,3.766966208953041928e+01,-1.298686163218898493e+01
-2.242533450119650595e+01,2.883336213622710176e+01,-1.941064286495014102e+01
-2.496196762350553655e+01,1.631930700171150761e+01,-2.295198900633587158e+01
-2.541746852780703136e+01,3.183644361393335842e+00,-2.245094417208589022e+01
-2.413088860519883028e+01,-8.718283669247885115e+00,-1.778685270040809741e+01
-2.179070201089395908e+01,-1.702429879452508388e+01,-1.059966246760487252e+01
-1.796056621513178442e+01,-2.270830874106462716e+01,-2.645689201767151388e+00
-1.307977272313482331e+01,-2.553767456963418425e+01,5.051400111512494462e+00
-7.903052374746686759e+00,-2.637313881851795472e+01,1.147057871343827529e+01
-3.360773022592634440e+00,-2.540868320136925718e+01,1.747138296366554400e+01
8.688995920241645576e-01,-2.295509085981592179e+01,2.256395109719421654e+01
4.252868160749065929e+00,-2.024476792325418373e+01,2.652334225056986483e+01
6.589750784716835064e+00,-1.754532016421975271e+01,2.911057424597373711e+01
7.504947918600905155e+00,-1.535106890677010227e+01,3.091150168074477023e+01
7.679886055091731833e+00,-1.145389894575136580e+01,3.397935157005394302e+01
5.326316799050683670e+00,-7.710683769979276292e+00,3.665859846141874812e+01
2.341216135320637548e+00,-2.988102667543707014e+00,3.926918340704243349e+01
-1.360157625479205823e+00,2.402845396775671105e+00,4.074325506428085930e+01
-5.522101997604984547e+00,6.654299996952740770e+00,4.104805799399778010e+01
-9.917241263938814555e+00,1.115656180442764622e+01,4.041851415399653291e+01
-1.288372436912764663e+01,1.499679875393657902e+01,3.890140698630674621e+01
-1.617142749029710558e+01,1.768322603402188165e+01,3.731780960822536031e+01
-1.878077800591562507e+01,2.011065618229405061e+01,3.516927132327420935e+01
-2.076802653814360511e+01,2.205759541284313840e+01,3.338871890795284259e+01
-2.126377056866538950e+01,2.374596915788273321e+01,3.219920474104982588e+01
-2.235193552565554498e+01,2.477668944805726881e+01,3.089948449815092957e+01
-2.271463836014695303e+01,2.801893242976987608e+01,2.870788528721221411e+01
-2.333997674689908663e+01,2.927136232900616619e+01,2.705322784545781190e+01
-2.432470457331978508e+01,2.959102408715166632e+01,2.575423151434208435e+01
-2.534792863824491249e+01,3.008311241577423090e+01,2.394042733808942813e+01
-2.589750392460675243e+01,3.065651599875121747e+01,2.262811360439254216e+01
-2.651595716505838851e+01,3.057770371562680367e+01,2.189167337368566990e+01
-2.673849325834942192e+01,3.066380908928942262e+01,2.134527466229518211e+01
-2.664846110983382843e+01,3.096231380919249787e+01,2.107681769287689377e+01
-2.627931543105031054e+01,3.144482189919866499e+01,2.135879182451675007e+01
-2.579914681673364996e+01,3.184781608398168373e+01,2.121124593722644391e+01
-2.497840911561470634e+01,3.247979235709121326e+01,2.193698116180120650e+01
-2.515014845328839499e+01,3.277557828261246442e+01,2.132548440288997682e+01
-2.509861254327723046e+01,3.324650957299260057e+01,2.054221958833475625e+01
-2.493318260491847127e+01,3.451890908942567648e+01,1.904885278608038135e+01
-2.479411179535948406e+01,3.632153481974361853e+01,1.599229266294779706e+01
-2.441507732367000472e+01,3.838336057493015119e+01,1.109743746340199166e+01
-2.413431443509281493e+01,3.941790706769616293e+01,5.027364831653397204e+00
-2.298246881627345672e+01,3.951965187800156798e+01,-1.157214997565610304e+00
-2.145631197121340605e+01,3.836556698386358022e+01,-8.234314215564388917e+00
-2.029590099416703453e+01,3.598134249713410071e+01,-1.383823640999481519e+01
-1.953165609645034451e+01,3.324387205187974104e+01,-1.750859460745632745e+01
-1.873469564158876466e+01,3.027354684424123121e+01,-2.073327539696930799e+01
-1.784782794988921140e+01,2.587588280693281817e+01,-2.406459836425779741e+01
-1.688138500745220227e+01,2.026419673144550160e+01,-2.695355240148223430e+01
-1.602289200459499696e+01,1.393577810074021883e+01,-2.859479443073551153e+01
-1.431885836325414907e+01,7.326321396098650851e+00,-2.957133906291937109e+01
-1.199714913158610408e+01,2.235962306705072677e+00,-2.972357107208827642e+01
-1.024920298974222632e+01,4.307871336909521176e-01,-2.988345502984068602e+01
-9.072321676802044266e+00,-4.062981232103753726e+00,-2.874735457220725010e+01
-7.893308425441219356e+00,-7.937018205143880678e+00,-2.717366931630832738e+01
-6.932932701077277216e+00,-8.832565906222919594e+00,-2.683846671616255009e+01
-6.617618278133813092e+00,-9.465027978279357157e+00,-2.667929215131655596e+01
-6.010889807809517649e+00,-9.531379557897011523e+00,-2.654959237807009131e+01
-5.246153796681893411e+00,-8.932568768959578520e+00,-2.701453589328106375e+01
-4.934853427224465072e+00,-7.352806527379220469e+00,-2.805416050825159857e+01
-4.189303079510246164e+00,-5.804860678416774888e+00,-2.885741534185242685e+01
-4.153879836959151639e+00,-5.181040788452728307e+00,-2.916079948575649894e+01
-5.302069070726220801e+00,-5.538354632913614850e+00,-2.899732379943597849e+01
-6.512414519690848280e+00,-7.903434004764504195e+00,-2.780823698216151030e+01
-7.864328027182233782e+00,-1.103794938689860672e+01,-2.556742838091354031e+01
-8.844186267345016006e+00,-1.451051061839553746e+01,-2.269493324206831630e+01
-9.745246906894788452e+00,-1.775680855594779572e+01,-1.929219678085096490e+01
-9.892806083219534585e+00,-2.047653713052102376e+01,-1.555570554305417730e+01
-1.099808032753220211e+01,-2.330960024512204143e+01,-9.681098983160481453e+00
-1.231039224039202651e+01,-2.474485377459289026e+01,-4.276419829916726201e+00
-1.439235677966758331e+01,-2.485225199681376651e+01,6.440908426723392921e-01
-1.629474724413669762e+01,-2.443556321601216297e+01,3.622248827174008312e+00
-1.869607964675855882e+01,-2.326009777930283207e+01,4.754515447374439319e+00
-2.046665829181586815e+01,-2.162371293713340137e+01,6.043316405624068466e+00
-2.179585288014682831e+01,-2.116205836820475383e+01,6.363098840005645407e+00
-2.268411424705938018e+01,-2.038623378253752350e+01,6.738694308994454651e+00
-2.427188241394866708e+01,-1.899770091885883261e+01,7.371814151281300020e+00
-2.594177010957335483e+01,-1.722751319042153995e+01,8.780106198440311260e+00
-2.664287923882917042e+01,-1.559979114161795444e+01,1.243575483044979713e+01
-2.740118004777806249e+01,-1.277758502552861408e+01,1.664372304818331827e+01
-2.826673013764357378e+01,-8.709324655490640055e+00,2.075094213212713967e+01
-2.831293531041695744e+01,-4.367568666576213232e+00,2.442814487534577239e+01
